16131,-71142.6869322111
16132,-70914.6755608492
16133,-70688.7008128238
16134,-70464.7399219857
16135,-70242.7567444953
16136,-70022.7189446136
16137,-69804.6098032065
16138,-69588.3934582939
16139,-69374.0451732757
16140,-69161.540646632
16141,-68950.8560023763
16142,-68741.9677807594
16143,-68534.8398814697
16144,-68329.4644267529
16145,-68125.8088443621
16146,-67923.8488589596
16147,-67723.5632112891
16148,-67524.9294616408
16149,-67327.9255299918
16150,-67132.5358304806
16151,-66938.7235348332
16152,-66746.4916005728
16153,-66555.7963033748
16154,-66366.6319217203
16155,-66178.9754751323
16156,-65992.7975874731
16157,-65808.0955394641
16158,-65624.8435558297
16159,-65443.0193423852
16160,-65262.609123231
16161,-65083.5968364675
16162,-64905.9641303789
16163,-64729.683547487
16164,-64554.7558104899
16165,-64381.153996072
16166,-64208.8629225595
16167,-64037.8628190762
16168,-63868.1486490624
16169,-63699.696305924
16170,-63532.4916166496
16171,-63366.5253162822
16172,-63201.7727468031
16173,-63038.2295706693
16174,-62875.8749949152
16175,-62714.6972773945
16176,-62554.6866134182
16177,-62395.8167269511
16178,-62238.0843117794
16179,-62081.4740230697
16180,-61925.9811908215
16181,-61771.5791417975
16182,-61618.2606506276
16183,-61466.0170732316
16184,-61314.8342595306
16185,-61164.6995020672
16186,-61015.5960680853
16187,-60867.5190465671
16188,-60720.4605309442
16189,-60574.397228011
16190,-60429.3259581312
16191,-60285.2365309298
16192,-60142.1148039951
16193,-59999.9523983371
16194,-59858.7407478478
16195,-59718.460730191
16196,-59579.1153304601
16197,-59440.6872253431
16198,-59303.1694088958
16199,-59166.5428606316
16200,-59030.8115593235
16201,-58895.9550017927
16202,-58761.9737753279
16203,-58628.8502040773
16204,-58496.5812012338
16205,-58365.1570421723
16206,-58234.5672223806
16207,-58104.8008724574
16208,-57975.8552433045
16209,-57847.7202060332
16210,-57720.3829618906
16211,-57593.8382061987
16212,-57468.0812892101
16213,-57343.0983517788
16214,-57218.8864090431
16215,-57095.436195046
16216,-56972.7398773099
16217,-56850.7869525815
16218,-56729.5755133664
16219,-56609.0980081197
16220,-56489.3435514756
16221,-56370.3104250202
16222,-56251.9823997556
16223,-56134.3599456792
16224,-56017.4346858425
16225,-55901.2003622709
16226,-55785.6493934566
16227,-55670.7723409083
16228,-55556.5693425734
16229,-55443.0302481126
16230,-55330.1454003181
16231,-55217.9128326635
16232,-55106.3309758548
16233,-54995.388136883
16234,-54885.0787585364
16235,-54775.3955397441
16236,-54666.3348937823
16237,-54557.8900741535
16238,-54450.0554019678
16239,-54342.8305595801
16240,-54236.199250246
16241,-54130.1661259761
16242,-54024.7168444965
16243,-53919.8536886079
16244,-53815.5720550067
16245,-53711.8596207416
16246,-53608.7130199245
16247,-53506.1335678821
16248,-53404.1105686355
16249,-53302.6380769423
16250,-53201.7172493725
16251,-53101.3378942514
16252,-53001.4940223957
16253,-52902.1871194844
16254,-52803.4114528993
16255,-52705.1582932591
16256,-52607.4263148449
16257,-52510.2042691432
16258,-52413.4966173972
16259,-52317.3004481934
16260,-52221.6034926111
16261,-52126.4044846271
16262,-52031.6968059159
16263,-51937.4806140333
16264,-51843.7493757507
16265,-51750.5020363482
16266,-51657.7306798896
16267,-51565.4356800087
16268,-51473.6080005917
16269,-51382.245328716
16270,-51291.3454409789
16271,-51200.9034426422
16272,-51110.9171619561
16273,-51021.3804699912
16274,-50932.2899512003
16275,-50843.6409383421
16276,-50755.4326709662
16277,-50667.6644555067
16278,-50580.3251706877
16279,-50493.4181466849
16280,-50406.93232665
16281,-50320.8749401095
16282,-50235.2312507495
16283,-50150.0070932986
16284,-50065.1905119648
16285,-49980.7874633621
16286,-49896.790979348
16287,-49813.1919642797
16288,-49729.9998691608
16289,-49647.2005815389
16290,-49564.7976321645
16291,-49482.7818235459
16292,-49401.1527970014
16293,-49319.911481471
16294,-49239.0502927373
16295,-49158.5665311482
16296,-49078.4572987716
16297,-48998.7240522891
16298,-48919.3610831073
16299,-48840.367535956
16300,-48761.7320242707
16301,-48683.4654813536
16302,-48605.5532070174
16303,-48527.9976260046
16304,-48450.7998465182
16305,-48373.9502400683
16306,-48297.448685584
16307,-48221.2963311629
16308,-48145.4849723078
16309,-48070.0145259579
16310,-47994.8829871285
16311,-47920.0899528897
16312,-47845.6264562275
16313,-47771.4959748466
16314,-47697.6962558793
16315,-47624.2203275903
16316,-47551.0685629756
16317,-47478.2396940679
16318,-47405.7306651023
16319,-47333.5380805638
16320,-47261.6589664486
16321,-47190.0929930003
16322,-47118.8406084375
16323,-47047.8955061318
16324,-46977.253994261
16325,-46906.9182924259
16326,-46836.8855544391
16327,-46767.1521458265
16328,-46697.716946093
16329,-46628.5767584467
16330,-46559.7280697644
16331,-46491.1731182999
16332,-46422.9054630657
16333,-46354.9298329818
16334,-46287.2390468005
16335,-46219.8267723188
16336,-46152.6982535393
16337,-46085.8512008541
16338,-46019.2818329647
16339,-45952.9891342749
16340,-45886.9698909444
16341,-45821.2231241784
16342,-45755.7490871826
16343,-45690.538966902
16344,-45625.6013955638
16345,-45560.9237377865
16346,-45496.5147474967
16347,-45432.3655946047
16348,-45368.4741395072
16349,-45304.8419430791
16350,-45241.4693105895
16351,-45178.3489639577
16352,-45115.4812643828
16353,-45052.8665567002
16354,-44990.5020691507
16355,-44928.3837798894
16356,-44866.5139275603
16357,-44804.8891599142
16358,-44743.5080070521
16359,-44682.3696210976
16360,-44621.4731583577
16361,-44560.8153345642
16362,-44500.394750036
16363,-44440.2081572459
16364,-44380.2572407125
16365,-44320.539340626
16366,-44261.0531442348
16367,-44201.7966509469
16368,-44142.7685094548
16369,-44083.9680400879
16370,-44025.3938090521
16371,-43967.0463623916
16372,-43908.9184679372
16373,-43851.0123490961
16374,-43793.327926754
16375,-43735.8639201585
16376,-43678.6114782676
16377,-43621.5798844911
16378,-43564.7625426483
16379,-43508.1596244323
16380,-43451.7690099852
16381,-43395.5875082575
16382,-43339.616614263
16383,-43283.8580068096
16384,-43228.3030579148
16385,-43172.9530199774
16386,-43117.8117376431
16387,-43062.8702099392
16388,-43008.1334786245
16389,-42953.5963652462
16390,-42899.2601379444
16391,-42845.1236830932
16392,-42791.1830790914
16393,-42737.4393016921
16394,-42683.8915855533
16395,-42630.5364903471
16396,-42577.3761713092
16397,-42524.4063543011
16398,-42471.6291881646
16399,-42419.0400330108
16400,-42366.6398626914
16401,-42314.427252527
16402,-42262.4004044897
16403,-42210.5622305737
16404,-42158.9046690518
16405,-42107.4333960925
16406,-42056.1423362426
16407,-42005.0332427523
16408,-41954.1059478056
16409,-41903.3547982937
16410,-41852.7823691327
16411,-41802.3907629503
16412,-41752.1705998637
16413,-41702.1270379699
16414,-41652.2566033986
16415,-41602.560915895
16416,-41553.0342169533
16417,-41503.6816068882
16418,-41454.5003510203
16419,-41405.4883955436
16420,-41356.6436968326
16421,-41307.9647605583
16422,-41259.4554559927
16423,-41211.1108055327
16424,-41162.9281980198
16425,-41114.9137842393
16426,-41067.0597365482
16427,-41019.3669774261
16428,-40971.8358324856
16429,-40924.4654753269
16430,-40877.2562385868
16431,-40830.2050000916
16432,-40783.3081122104
16433,-40736.5727669982
16434,-40689.9924903468
16435,-40643.5658826163
16436,-40597.2967531899
16437,-40551.1769322975
16438,-40505.2135417021
16439,-40459.3963052435
16440,-40413.7351087781
16441,-40368.2264026271
16442,-40322.8621088391
16443,-40277.6472186985
16444,-40232.5830548649
16445,-40187.6634036955
16446,-40142.8925531625
16447,-40098.2686331893
16448,-40053.7859457582
16449,-40009.4472097742
16450,-39965.2532805466
16451,-39921.2049879686
16452,-39877.2947395042
16453,-39833.5260673837
16454,-39789.8967602715
16455,-39746.412564478
16456,-39703.0614775533
16457,-39659.85413278
16458,-39616.7785909978
16459,-39573.8417043636
16460,-39531.0439302403
16461,-39488.3786325705
16462,-39445.8522633358
16463,-39403.459666754
16464,-39361.1973042939
16465,-39319.0696980805
16466,-39277.0739627736
16467,-39235.210279868
16468,-39193.4757964634
16469,-39151.8724377676
16470,-39110.3992926271
16471,-39069.0549232036
16472,-39027.8395567397
16473,-38986.7481381142
16474,-38945.788150862
16475,-38904.9484459243
16476,-38864.2414683578
16477,-38823.6572044132
16478,-38783.1948452761
16479,-38742.8612097847
16480,-38702.6461252458
16481,-38662.5561550398
16482,-38622.5871774878
16483,-38582.7408536704
16484,-38543.0157308764
16485,-38503.4110427182
16486,-38463.9262446167
16487,-38424.557484764
16488,-38385.3121374929
16489,-38346.1804665934
16490,-38307.168923366
16491,-38268.2747586818
16492,-38229.4960039528
16493,-38190.8312167459
16494,-38152.2855272478
16495,-38113.8527637976
16496,-38075.5335159674
16497,-38037.3283732516
16498,-37999.2357357602
16499,-37961.2574198582
16500,-37923.3904761308
16501,-37885.635755043
16502,-37847.9904523566
16503,-37810.4561558604
16504,-37773.0315105092
16505,-37735.7170104303
16506,-37698.5144449122
16507,-37661.4166137372
16508,-37624.4274966349
16509,-37587.5477864222
16510,-37550.7725073222
16511,-37514.1034524822
16512,-37477.5423925566
16513,-37441.0854809361
16514,-37404.7345533524
16515,-37368.4868757637
16516,-37332.3464286099
16517,-37296.3061812848
16518,-37260.3711785375
16519,-37224.5343924401
16520,-37188.8041514005
16521,-37153.1745276936
16522,-37117.6451214607
16523,-37082.2176531926
16524,-37046.8927755981
16525,-37011.6657376707
16526,-36976.538279824
16527,-36941.5099800077
16528,-36906.5772117814
16529,-36871.7459783432
16530,-36837.0126515549
16531,-36802.3747011033
16532,-36767.8338467103
16533,-36733.3917874478
16534,-36699.0407314356
16535,-36664.7908254975
16536,-36630.6353642443
16537,-36596.5739187926
16538,-36562.6040171567
16539,-36528.7315567573
16540,-36494.9509304077
16541,-36461.2638273588
16542,-36427.6687996955
16543,-36394.166525273
16544,-36360.7545763818
16545,-36327.4377275808
16546,-36294.2083390587
16547,-36261.0702850547
16548,-36228.0230240231
16549,-36195.0642477699
16550,-36162.1997391444
16551,-36129.4239390399
16552,-36096.7324793066
16553,-36064.1300776921
16554,-36031.6183646834
16555,-35999.1949784955
16556,-35966.8575802444
16557,-35934.6058301016
16558,-35902.4422830327
16559,-35870.3636909211
16560,-35838.371680639
16561,-35806.4639486846
16562,-35774.6440663765
16563,-35742.9077831542
16564,-35711.2526815975
16565,-35679.6844018897
16566,-35648.1987292606
16567,-35616.7983115365
16568,-35585.4807271175
16569,-35554.2418134263
16570,-35523.0880458427
16571,-35492.0171744412
16572,-35461.0280104442
16573,-35430.1190201947
16574,-35399.2900692597
16575,-35368.5416994082
16576,-35337.8756666598
16577,-35307.2877003381
16578,-35276.7793727418
16579,-35246.351405923
16580,-35216.0016232802
16581,-35185.7315858783
16582,-35155.5380967941
16583,-35125.4237453313
16584,-35095.3900695079
16585,-35065.4291682493
16586,-35035.5475317137
16587,-35005.7399362215
16588,-34976.0120415374
16589,-34946.3594317916
16590,-34916.7810242534
16591,-34887.2804057744
16592,-34857.8562541303
16593,-34828.5036435007
16594,-34799.2266851228
16595,-34770.0245632825
16596,-34740.895721034
16597,-34711.8393726472
16598,-34682.8585584699
16599,-34653.9522282453
16600,-34625.1173059068
16601,-34596.3545464674
16602,-34567.6644287069
16603,-34539.0449168231
16604,-34510.4985240091
16605,-34482.0232238978
16606,-34453.6212338047
16607,-34425.287041362
16608,-34397.0238815163
16609,-34368.8335176921
16610,-34340.7109057418
16611,-34312.6588377024
16612,-34284.6730057577
16613,-34256.7606518716
16614,-34228.9170591149
16615,-34201.1416660871
16616,-34173.43282666
16617,-34145.7944026209
16618,-34118.2237405089
16619,-34090.7195878718
16620,-34063.2817042947
16621,-34035.9142299467
16622,-34008.6108483924
16623,-33981.3763685044
16624,-33954.2075207738
16625,-33927.1033982337
16626,-33900.0667733504
16627,-33873.0947344467
16628,-33846.1890574056
16629,-33819.3481551483
16630,-33792.572143115
16631,-33765.860435859
16632,-33739.2131564366
16633,-33712.6300779915
16634,-33686.107975846
16635,-33659.6538898225
16636,-33633.2616905737
16637,-33606.9340429914
16638,-33580.6668437917
16639,-33554.4651118251
16640,-33528.3246309813
16641,-33502.243336963
16642,-33476.2290612469
16643,-33450.273160143
16644,-33424.3806164783
16645,-33398.5476253005
16646,-33372.7785453139
16647,-33347.0670028547
16648,-33321.4195342058
16649,-33295.8307674259
16650,-33270.3014875748
16651,-33244.83405091
16652,-33219.4231245118
16653,-33194.0746127454
16654,-33168.7853356932
16655,-33143.552953053
16656,-33118.3819392543
16657,-33093.2684052001
16658,-33068.2132859563
16659,-33043.2152555702
16660,-33018.276780362
16661,-32993.3965374775
16662,-32968.5723641943
16663,-32943.8095284704
16664,-32919.1013853113
16665,-32894.4477459879
16666,-32869.8523453785
16667,-32845.3145465222
16668,-32820.8341498465
16669,-32796.4064256349
16670,-32772.0372344168
16671,-32747.7243398167
16672,-32723.4646225324
16673,-32699.2633047612
16674,-32675.1162846718
16675,-32651.0242937233
16676,-32626.9832560995
16677,-32603.0028370173
16678,-32579.0730048368
16679,-32555.1994677315
16680,-32531.3781140975
16681,-32507.6141608507
16682,-32483.9000914002
16683,-32460.2391490176
16684,-32436.6335900572
16685,-32413.0808002674
16686,-32389.5820608568
16687,-32366.1347683685
16688,-32342.7382714752
16689,-32319.3952995598
16690,-32296.1042298207
16691,-32272.8677714187
16692,-32249.6799906952
16693,-32226.5455058652
16694,-32203.4632017517
16695,-32180.430981073
16696,-32157.4467948162
16697,-32134.5185651463
16698,-32111.6389557777
16699,-32088.8092777335
16700,-32066.0302762746
16701,-32043.2999245729
16702,-32020.6222884903
16703,-31997.9929797722
16704,-31975.415088362
16705,-31952.8885211984
16706,-31930.4078883441
16707,-31907.9763511397
16708,-31885.5951408285
16709,-31863.26270662
16710,-31840.9779364301
16711,-31818.7425883365
16712,-31796.5563943256
16713,-31774.4165548742
16714,-31752.3251375969
16715,-31730.2838905005
16716,-31708.2870616325
16717,-31686.3377795284
16718,-31664.4395654708
16719,-31642.5830174558
16720,-31620.7768256526
16721,-31599.0198797227
16722,-31577.3078236474
16723,-31555.6414630939
16724,-31534.0212082542
16725,-31512.4499924252
16726,-31490.9217458888
16727,-31469.4405125229
16728,-31448.004638419
16729,-31426.6177608092
16730,-31405.2732895863
16731,-31383.9733633173
16732,-31362.7184108292
16733,-31341.5103647813
16734,-31320.3477548636
16735,-31299.2274392731
16736,-31278.1522837749
16737,-31257.1249705328
16738,-31236.1389737975
16739,-31215.1973525731
16740,-31194.300329629
16741,-31173.4474058559
16742,-31152.6384461025
16743,-31131.8723765836
16744,-31111.1500035349
16745,-31090.4715421652
16746,-31069.8365068582
16747,-31049.2447653667
16748,-31028.6952493005
16749,-31008.18689283
16750,-30987.7233112372
16751,-30967.3041088703
16752,-30946.9240667528
16753,-30926.5868719752
16754,-30906.291729733
16755,-30886.0391746601
16756,-30865.8278145591
16757,-30845.6587806519
16758,-30825.5294328872
16759,-30805.4427685686
16760,-30785.3958687973
16761,-30765.3935796529
16762,-30745.429873699
16763,-30725.5083490682
16764,-30705.6260948435
16765,-30685.7848481509
16766,-30665.9835591824
16767,-30646.2242673082
16768,-30626.5053120877
16769,-30606.8262540354
16770,-30587.18544526
16771,-30567.5852197963
16772,-30548.0251579386
16773,-30528.5039235792
16774,-30509.0241278703
16775,-30489.5820017393
16776,-30470.1804934507
16777,-30450.8179257153
16778,-30431.4929724468
16779,-30412.2080038225
16780,-30392.9595045621
16781,-30373.7513254215
16782,-30354.5830688763
16783,-30335.4518607462
16784,-30316.3594292421
16785,-30297.3047429199
16786,-30278.2886093031
16787,-30259.3090809636
16788,-30240.3669668041
16789,-30221.4630743044
16790,-30202.5963766433
16791,-30183.7679416557
16792,-30164.9771373151
16793,-30146.2243736152
16794,-30127.5074524278
16795,-30108.8278432655
16796,-30090.1861985482
16797,-30071.5807377045
16798,-30053.0116086644
16799,-30034.4775476887
16800,-30015.9807698154
16801,-29997.5200099738
16802,-29979.0951644221
16803,-29960.706129838
16804,-29942.3546232879
16805,-29924.0378109584
16806,-29905.7594630071
16807,-29887.5156012856
16808,-29869.3070340912
16809,-29851.1336605981
16810,-29832.996287648
16811,-29814.8927739978
16812,-29796.8261946082
16813,-29778.7935019283
16814,-29760.7964094106
16815,-29742.832787562
16816,-29724.9050079125
16817,-29707.0114082728
16818,-29689.151896247
16819,-29671.3279227154
